#1
#C1: time (Europe/Berlin)[s] from 2023-04-18T00:00:00+0200 to 2023-04-28T00:00:00+0200
#C2: global horizontal radiation [W/m2]
#C3: module temperature [°C]
double ROF-rad_module_temp_2023(2768,3)
326100	191.45200000000003	25.610000000000003
326400	176.60399999999998	25.262
326700	160.19400000000002	24.764
327000	154.72600000000003	24.238
327300	144.566	23.488
327600	130.50000000000003	22.651999999999997
327900	123.46600000000001	21.986
328200	111.75	21.55
328500	99.63400000000001	21.1
328800	92.21000000000001	20.676
329100	80.096	20.224
329400	75.8	19.826
329700	64.864	19.412
330000	56.653999999999996	18.962
330300	45.716	18.5
330600	34.384	18.012
330900	12.501999999999999	17.5
331200	11.33	16.988
331500	0.0	16.538
331800	7.4239999999999995	16.1
332100	0.0	15.75
332400	0.0	15.412
332700	0.0	15.012
333000	0.0	14.661999999999997
333300	0.0	14.352
333600	0.0	13.975999999999999
333900	0.0	13.786000000000001
334200	0.0	13.586000000000002
334500	0.0	13.376
334800	0.0	13.25
335100	0.0	13.212
335400	0.0	13.024000000000001
335700	0.0	12.940000000000001
336000	0.0	12.904
336300	0.0	12.776
336600	0.0	12.4
336900	0.0	12.315
337200	0.0	12.267000000000001
337500	0.0	12.218333333333334
337800	0.0	12.274000000000001
338100	0.0	12.338000000000001
338400	0.0	12.38
338700	0.0	12.31
339000	0.0	12.402
339300	0.0	12.404
339600	0.0	12.366000000000001
339900	0.0	12.366000000000001
340200	0.0	12.262
340500	0.0	12.072
340800	0.0	12.0
341100	0.0	11.952
341400	0.0	11.8
341700	0.0	11.687999999999999
342000	0.0	11.62
342300	0.0	11.56
342600	0.0	11.463999999999999
342900	0.0	11.34
343200	0.0	11.298000000000002
343500	0.0	11.298
343800	0.0	11.262
344100	0.0	11.2
344400	0.0	11.06
344700	0.0	10.963999999999999
345000	0.0	10.927999999999999
345300	0.0	10.812000000000001
345600	0.0	10.7
345900	0.0	10.524
346200	0.0	10.392000000000001
346500	0.0	10.238
346800	0.0	10.122
347100	0.0	10.06
347400	0.0	10.036
347700	0.0	9.951999999999998
348000	0.0	9.824000000000002
348300	0.0	9.852
348600	0.0	9.738
348900	0.0	9.661999999999999
349200	0.0	9.548
349500	0.0	9.512
349800	0.0	9.488
350100	0.0	9.416
350400	0.0	9.392
350700	0.0	9.338000000000001
351000	0.0	9.31
351300	0.0	9.262
351600	0.0	9.262
351900	0.0	9.201999999999998
352200	0.0	9.108
352500	0.0	9.06
352800	0.0	9.024000000000001
353100	0.0	8.963999999999999
353400	0.0	8.826
353700	0.0	8.673999999999998
354000	0.0	8.648
354300	0.0	8.512
354600	0.0	8.44
354900	0.0	8.338000000000001
355200	0.0	8.31
355500	0.0	8.286
355800	0.0	8.201999999999998
356100	0.0	8.108
356400	0.0	8.024000000000001
356700	0.0	7.9159999999999995
357000	0.0	7.786
357300	0.0	7.688000000000001
357600	0.0	7.654999999999999
357900	0.0	7.641
358200	0.0	7.590000000000001
358500	0.0	7.4879999999999995
358800	0.0	7.44
359100	0.0	7.404000000000001
359400	0.0	7.38
359700	0.0	7.297999999999999
360000	0.0	7.214
360300	0.0	7.202000000000001
360600	0.0	7.337999999999999
360900	0.0	7.392
361200	0.0	7.476000000000001
361500	0.0	7.5
361800	0.0	7.44
362100	0.0	7.44
362400	0.0	7.44
362700	0.0	7.38
363000	0.0	7.38
363300	0.0	7.366
363600	0.0	7.3566666666666665
365400	0.0	6.94
365700	0.0	6.837999999999999
366000	0.0	6.726000000000001
366300	0.0	6.634
366600	0.0	6.548
366900	0.0	6.5120000000000005
367200	0.0	6.452000000000001
367500	0.0	6.366
367800	0.0	6.324
368100	0.0	6.351999999999999
368400	0.0	6.428
368700	0.0	6.5120000000000005
369000	3.1260000000000003	6.5840000000000005
369300	6.252000000000001	6.7
369600	6.252000000000001	6.85
369900	8.206	6.964
370200	12.501999999999999	7.0840000000000005
370500	4.298	7.19
370800	21.487999999999996	7.25
371100	16.799999999999997	7.286
371400	26.178000000000004	7.452000000000001
371700	16.018	7.572
372000	14.456	7.688
372300	21.488000000000003	7.811999999999999
372600	25.788	7.928
372900	23.052	8.11
373200	25.788	8.262
373500	25.006	8.428
373800	28.524	8.584
374100	32.428000000000004	8.714
374400	34.772	8.876
374700	28.129999999999995	9.012
375000	31.648000000000003	9.084
375300	33.6	9.175999999999998
375600	32.428	9.262
375900	33.99	9.338000000000001
376200	36.336	9.475999999999999
376500	39.854	9.61
376800	55.089999999999996	9.762
377100	45.321999999999996	10.05
377400	59.779999999999994	10.376000000000001
377700	61.34400000000001	10.838
378000	45.322	11.11
378300	99.43900000000001	11.405000000000001
378600	166.05555555555554	11.613333333333333
378900	273.114	12.702
379200	235.60399999999998	14.4
379500	159.414	15.563999999999998
379800	136.35999999999999	16.598000000000003
380100	115.652	17.326
380400	174.26399999999998	17.9
380700	229.74200000000002	18.312
381000	150.426	18.648
381300	85.958	19.436
381600	127.76400000000001	19.662000000000003
381900	107.446	19.512
382200	206.298	19.39
382500	138.70800000000003	19.264000000000003
382800	151.988	19.712
383100	188.328	19.698
383400	174.26	20.1
383700	214.89600000000002	20.062
384000	120.72999999999999	19.988
384300	140.658	20.488
384600	119.16799999999998	21.2
384900	348.13	21.488
385200	275.848	21.674
385500	430.18199999999996	21.889999999999997
385800	597.4100000000001	22.486
386100	611.086	23.886000000000003
386400	609.5240000000001	27.188
386700	618.1200000000001	31.15
387000	625.934	34.5
387300	630.2299999999999	37.8
387600	632.966	40.248000000000005
387900	640.782	41.85
388200	647.424	42.962
388500	644.296	44.038
388800	650.55	44.824
389100	652.112	44.948
389400	656.802	46.25
389700	663.0519999999999	47.05
390000	665.006	47.275999999999996
390300	671.65	46.862
390600	675.164	47.462
390900	676.336	48.263999999999996
391200	675.946	49.052
391500	682.978	49.638
391800	685.7120000000001	49.559999999999995
392100	683.762	48.536
392400	680.6339999999999	47.324
392700	688.058	47.438
393000	684.54	47.762
393300	688.058	45.812
393600	679.8539999999999	45.962
393900	680.634	45.75
394200	679.854	46.274
394500	681.0240000000001	47.474000000000004
394800	679.464	46.86
395100	681.0260000000001	45.926
395400	677.116	46.25
395700	675.166	46.324
396000	678.29	47.4
396300	677.12	47.739999999999995
396600	669.302	46.824
396900	673.6020000000001	46.162
397200	664.222	46.388
397500	669.694	45.410000000000004
397800	668.1300000000001	45.586
398100	615.774	46.538
398400	624.3700000000001	46.56
398700	619.682	46.15
399000	648.986	45.238
399300	625.542	46.086
399600	607.57	46.487
399900	611.476	46.238
400200	587.644	45.826
400500	600.536	45.062
400800	592.722	44.462
401100	581.784	44.536
401400	573.9680000000001	44.314
401700	561.464	44.936
402000	551.696	44.738
402300	558.7280000000001	44.114
402600	548.9639999999999	44.25
402900	536.068	44.738
403200	521.6139999999999	44.074
403500	481.366	44.012
403800	471.59800000000007	43.4
404100	494.262	42.262
404400	493.87	42.8
404700	479.41400000000004	41.626
405000	466.51800000000003	40.45
405300	469.646	40.212
405600	467.3	39.698
405900	462.61199999999997	40.638
406200	452.066	41.288
406500	437.99799999999993	41.388
406800	426.66799999999995	40.9
407100	410.64799999999997	40.763999999999996
407400	395.8	39.614
407700	378.21799999999996	39.012
408000	364.54200000000003	38.802
408300	352.428	37.788
408600	325.862	36.5
408900	309.84	36.212
409200	291.088	35.81
409500	293.42999999999995	34.712
409800	288.74199999999996	34.076
410100	279.364	33.688
410400	275.066	33.274
410700	250.06199999999998	32.7
411000	238.72999999999996	32.112
411300	206.3	31.639999999999997
411600	175.824	30.924
411900	216.852	30.038
412200	205.908	29.6
412500	202.784	29.163999999999998
412800	180.904	28.574
413100	155.114	28.088
413400	128.156	27.562
413700	113.30799999999999	26.648000000000003
414000	94.554	25.924
414300	89.08399999999999	25.112000000000002
414600	76.188	24.336000000000002
414900	50.794	23.624000000000002
415200	63.688	22.862000000000002
415500	30.863999999999997	22.163999999999998
415800	19.145999999999997	21.436
416100	14.456	20.75
416400	21.880000000000003	20.125999999999998
416700	7.813999999999998	19.576
417000	13.675999999999998	19.136000000000003
417300	10.547999999999998	18.712
417600	0.0	18.314
417900	0.0	18.0
418200	0.0	17.686
418500	0.0	17.401999999999997
418800	0.0	17.112000000000002
419100	0.0	16.736
419400	0.0	16.438
419700	0.0	16.162
420000	0.0	15.846666666666666
420300	0.0	15.5
420600	0.0	15.270000000000001
420900	0.0	14.913999999999998
421200	0.0	14.738
421500	0.0	14.572
421800	0.0	14.559999999999999
422100	0.0	14.548000000000002
422400	0.0	14.451999999999998
422700	0.0	14.212
423000	0.0	13.937999999999999
423300	0.0	13.712
423600	0.0	13.560000000000002
423900	0.0	13.428
424200	0.0	13.324000000000002
424500	0.0	13.366
424800	0.0	13.309999999999999
425100	0.0	13.309999999999999
425400	0.0	13.324000000000002
425700	0.0	13.38
426000	0.0	13.366
426300	0.0	13.38
426600	0.0	13.309999999999999
426900	0.0	13.404
427200	0.0	13.463999999999999
427500	0.0	13.560000000000002
427800	0.0	13.634
428100	0.0	13.690000000000001
428400	0.0	13.690000000000001
428700	0.0	13.713999999999999
429000	0.0	13.713999999999999
429300	0.0	13.725999999999999
429600	0.0	13.774000000000001
429900	0.0	13.809999999999999
430200	0.0	13.774000000000001
430500	0.0	13.774000000000001
430800	0.0	13.762
431100	0.0	13.762
431400	0.0	13.798000000000002
431700	0.0	13.866
432000	0.0	13.975999999999999
432300	0.0	14.072
432600	0.0	14.148
432900	0.0	14.238
433200	0.0	14.338
433500	0.0	14.392000000000001
433800	0.0	14.488
434100	0.0	14.65
434400	0.0	14.762
434700	0.0	14.809999999999999
435000	0.0	14.852
435300	0.0	14.88
435600	0.0	14.852
435900	0.0	14.75
436200	0.0	14.574000000000002
436500	0.0	14.388
436800	0.0	14.173999999999998
437100	0.0	14.059999999999999
437400	0.0	14.024000000000001
437700	0.0	13.963999999999999
438000	0.0	13.892000000000001
438300	0.0	13.798000000000002
438600	0.0	13.673999999999998
438900	0.0	13.584
439200	0.0	13.463999999999999
439500	0.0	13.428
439800	0.0	13.352
440100	0.0	13.309999999999999
440400	0.0	13.286000000000001
440700	0.0	13.238
441000	0.0	13.19
441300	0.0	13.190000000000001
441600	0.0	13.185555555555556
441900	0.0	13.274000000000001
442200	0.0	13.309999999999999
442500	0.0	13.309999999999999
442800	0.0	13.38
443100	0.0	13.38
443400	0.0	13.404
443700	0.0	13.392000000000001
444000	0.0	13.38
444300	0.0	13.197999999999999
444600	0.0	12.914000000000001
444900	0.0	12.7
445200	0.0	12.536
445500	0.0	12.290000000000001
445800	0.0	12.086
446100	0.0	11.864
446400	0.0	11.738
446700	0.0	11.69
447000	0.0	11.661999999999999
447300	0.0	11.524000000000001
447600	0.0	11.451999999999998
447900	0.0	11.392000000000001
448200	0.0	11.404
448500	0.0	11.44
448800	0.0	11.44
449100	0.0	11.44
449400	0.0	11.44
449700	0.0	11.44
450000	0.0	11.44
451800	0.0	11.62
452100	0.0	11.62
452400	0.0	11.62
452700	0.0	11.62
453000	0.0	11.648
453300	0.0	11.661999999999999
453600	0.0	11.69
453900	0.0	11.675999999999998
454200	0.0	11.701999999999998
454500	0.0	11.738
454800	0.0	11.774000000000001
455100	0.0	11.852
455400	7.813999999999998	11.904
455700	19.924	12.024
456000	33.602	12.224
456300	35.554	12.452
456600	25.788	12.61
456900	17.582	12.69
457200	7.031999999999999	12.648
457500	3.5159999999999996	12.548
457800	6.252000000000001	12.451999999999998
458100	30.086000000000002	12.464
458400	42.977999999999994	12.6
458700	55.48199999999999	12.888
459000	57.826	13.238
459300	59.0	13.512
459600	42.978	13.648
459900	35.556	13.596
460200	33.992000000000004	13.463999999999999
460500	35.944	13.392000000000001
460800	37.510000000000005	13.352
461100	46.495999999999995	13.338
461400	57.438	13.451999999999998
461700	78.92699999999999	13.954999999999998
462000	83.72285714285715	14.401428571428571
462300	98.46000000000001	14.888
462600	94.55199999999999	15.174000000000001
462900	88.69199999999998	15.324000000000002
463200	79.316	15.312000000000001
463500	62.51800000000001	15.212
463800	53.136	14.952000000000002
464100	51.965999999999994	14.788
464400	37.507999999999996	14.612
464700	35.556	14.25
465000	31.648000000000003	14.0
465300	35.944	13.892000000000001
465600	42.977999999999994	13.852
465900	48.056	13.852
466200	71.502	13.864
466500	76.97	14.136
466800	64.86	14.463999999999999
467100	77.362	14.624
467400	75.40799999999999	14.852
467700	72.674	14.988
468000	67.204	15.036000000000001
468300	70.722	14.928
468600	74.626	14.88
468900	84.39599999999999	14.975999999999999
469200	93.38	15.162
469500	101.58800000000001	15.437999999999999
469800	114.87199999999999	15.712
470100	140.65800000000002	16.088
470400	163.32	16.688
470700	194.18599999999998	17.088
471000	287.96200000000005	17.812
471300	195.75199999999998	19.274
471600	76.97200000000001	19.976
471900	32.82000000000001	19.238
472200	30.476	17.913999999999998
472500	72.674	16.8
472800	44.15	16.224
473100	23.052	15.540000000000001
473400	24.226	14.812000000000001
473700	20.71	14.235999999999999
474000	38.288	13.928
474300	49.622	13.825999999999999
474600	65.252	13.75
474900	57.044000000000004	13.7
475200	69.94	13.62
475500	67.20599999999999	13.675999999999998
475800	93.38199999999999	13.876
476100	88.29999999999998	14.097999999999999
476400	141.43800000000002	14.45
476700	141.44	15.05
477000	140.268	15.3
477300	157.85	15.276
477600	182.858	15.39
477900	273.114	15.836000000000002
478200	314.13800000000003	17.15
478500	266.082	18.562
478800	267.642	19.913999999999998
479100	353.6	21.363999999999997
479400	259.83000000000004	22.5
479700	224.272	22.75
480000	262.56399999999996	22.523999999999997
480300	301.246	22.814
480600	234.43400000000003	22.786
480900	260.21999999999997	22.497999999999998
481200	283.66399999999993	22.022
481500	197.706	21.15
481800	191.062	20.112000000000002
482100	273.11199999999997	19.836000000000002
482400	545.705	23.373333333333335
482700	607.1800000000001	28.894
483000	573.7719999999999	31.45
483300	470.42599999999993	34.652
483600	369.23	34.762
483900	376.654	33.79
484200	529.426	32.538
484500	643.906	34.724000000000004
484800	723.612	37.0
485100	611.088	38.538
485400	662.662	39.936
485700	417.67999999999995	41.298
486000	192.62599999999998	39.286
486300	536.848	36.812
486600	238.72999999999996	36.525999999999996
486900	197.704	35.176
487200	137.53400000000002	32.814
487500	163.712	30.062
487800	159.414	28.05
488100	182.466	26.786
488400	413.38	26.3
488700	198.488	27.738
489000	466.912	28.427999999999997
489300	223.49200000000002	28.374000000000002
489600	432.1360000000001	27.5
489900	337.97400000000005	28.875999999999998
490200	202.782	29.238
490500	233.26200000000003	28.274
490800	607.57	28.589999999999996
491100	593.894	30.915999999999997
491400	520.8299999999999	32.612
491700	447.76599999999996	33.2
492000	345.78799999999995	33.714
492300	240.68599999999998	32.638
492600	157.852	31.2
492900	166.446	29.786
493200	170.35399999999998	28.086000000000002
493500	385.642	27.798000000000002
493800	94.944	28.238
494100	246.154	27.112000000000002
494400	471.20799999999997	27.887999999999998
494700	423.54200000000003	29.9
495000	366.88800000000003	31.476
495300	380.952	32.074
495600	398.144	32.324
495900	366.888	33.236000000000004
496200	345.006	33.062
496500	322.736	32.45
496800	215.286	31.924
497100	106.274	30.538
497400	161.36999999999998	28.738
497700	262.564	27.574
498000	197.704	27.326
498300	85.958	26.676
498600	119.95	25.1
498900	110.572	24.262
499200	73.064	23.451999999999998
499500	53.916	22.412
499800	136.362	21.474
500100	96.508	21.366
500400	47.278000000000006	20.948
500700	32.038	20.064
501000	27.74	19.124000000000002
501300	32.428	18.324
501600	30.085999999999995	17.65
501900	44.54	17.088
502200	107.44800000000001	16.837999999999997
502500	92.99	17.024
502800	93.77199999999998	17.188
503100	82.832	17.31
503400	50.404	17.298
503700	38.875	16.988
504000	30.605555555555554	16.756666666666668
504300	14.846	16.188
504600	4.298	15.7
504900	0.0	15.164000000000001
505200	0.0	14.562000000000001
505500	0.0	13.937999999999999
505800	0.0	13.4
506100	0.0	12.862
506400	0.0	12.376000000000001
506700	0.0	11.900000000000002
507000	0.0	11.55
507300	0.0	11.2
507600	0.0	10.876000000000001
507900	0.0	10.623999999999999
508200	0.0	10.326
508500	0.0	10.074
508800	0.0	9.802
509100	0.0	9.559999999999999
509400	0.0	9.35
509700	0.0	9.173999999999998
510000	0.0	9.024
510300	0.0	8.850000000000001
510600	0.0	8.7
510900	0.0	8.524000000000001
511200	0.0	8.404
511500	0.0	8.31
511800	0.0	8.213999999999999
512100	0.0	8.110000000000001
512400	0.0	8.048
512700	0.0	7.976000000000001
513000	0.0	7.952000000000001
513300	0.0	8.096
513600	0.0	8.25
513900	0.0	8.352
514200	0.0	8.38
514500	0.0	8.416
514800	0.0	8.392000000000001
515100	0.0	8.352
515400	0.0	8.298
515700	0.0	8.262
516000	0.0	8.286000000000001
516300	0.0	8.324000000000002
516600	0.0	8.428
516900	0.0	8.586
517200	0.0	8.714
517500	0.0	8.738
517800	0.0	8.838000000000001
518100	0.0	8.904
518400	0.0	9.012
518700	0.0	9.06
519000	0.0	9.06
519300	0.0	9.072
519600	0.0	9.187999999999999
519900	0.0	9.31
520200	0.0	9.38
520500	0.0	9.324000000000002
520800	0.0	9.298
521100	0.0	9.298
521400	0.0	9.262
521700	0.0	9.286000000000001
522000	0.0	9.404
522300	0.0	9.512
522600	0.0	9.621999999999998
522900	0.0	9.738
523200	0.0	9.75
523500	0.0	9.701999999999998
523800	0.0	9.596
524100	0.0	9.5
524400	0.0	9.275714285714287
524700	0.0	9.137
525000	0.0	9.081
525300	0.0	8.94
525600	0.0	8.916
525900	0.0	8.928
526200	0.0	8.88
526500	0.0	8.824000000000002
526800	0.0	8.774000000000001
527100	0.0	8.725999999999999
527400	0.0	8.65
527700	0.0	8.56
528000	0.0	8.56
528300	0.0	8.56
528600	0.0	8.596
528900	0.0	8.661999999999999
529200	0.0	8.75
529500	0.0	8.876
529800	0.0	9.0
530100	0.0	9.161999999999999
530400	0.0	9.402
530700	0.0	9.524000000000001
531000	0.0	9.674
531300	0.0	9.914
531600	0.0	10.174
531900	0.0	10.324000000000002
532200	0.0	10.366000000000001
532500	0.0	10.274000000000001
532800	0.0	10.161999999999999
533100	0.0	10.012
533400	0.0	9.864
533700	0.0	9.738
534000	0.0	9.675999999999998
534300	0.0	9.62
534600	0.0	9.572000000000001
534900	0.0	9.5
535200	0.0	9.44
535500	0.0	9.44
535800	0.0	9.44
536100	0.0	9.464
536400	0.0	9.536
536700	0.0	9.655
538200	0.0	10.31
538500	0.0	10.324000000000002
538800	0.0	10.38
539100	0.0	10.464
539400	0.0	10.524000000000001
539700	0.0	10.56
540000	0.0	10.607999999999999
540300	0.0	10.596
540600	0.0	10.633999999999999
540900	0.0	10.648
541200	0.0	10.714
541500	0.0	10.762
541800	0.0	10.762
542100	0.0	10.701999999999998
542400	10.158	10.69
542700	7.4239999999999995	10.762
543000	9.378	10.88
543300	29.696000000000005	10.927999999999999
543600	37.507999999999996	11.036000000000001
543900	41.806	11.174
544200	45.324	11.274000000000001
544500	51.574	11.416
544800	45.715999999999994	11.5
545100	51.443333333333335	11.616666666666667
545400	51.446666666666665	11.728333333333333
545700	47.67	11.838000000000001
546000	48.448	11.88
546300	42.196	11.88
546600	35.164	11.812000000000001
546900	37.507999999999996	11.725999999999999
547200	39.074	11.648
547500	46.105999999999995	11.661999999999999
547800	50.013999999999996	11.774000000000001
548100	51.965999999999994	11.889999999999999
548400	52.748000000000005	12.086
548700	74.626	12.326
549000	90.256	12.736
549300	93.774	13.324000000000002
549600	95.726	14.075999999999999
549900	94.162	14.562000000000001
550200	110.574	14.937999999999999
550500	119.168	15.412
550800	130.10999999999999	15.687999999999999
551100	138.706	15.838
551400	193.796	15.924000000000001
551700	134.018	16.548000000000002
552000	236.77599999999998	16.634
552300	226.61800000000002	17.362000000000002
552600	153.16199999999998	18.5
552900	183.64000000000001	18.912
553200	122.296	19.114
553500	142.222	18.812
553800	110.572	19.162
554100	262.956	19.524
554400	166.056	19.262
554700	154.726	19.298000000000002
555000	158.632	19.887999999999998
555300	263.736	20.386000000000003
555600	202.78400000000002	21.562
555900	201.60999999999999	21.89
556200	232.48000000000002	21.864
556500	180.11800000000002	21.976
556800	229.35399999999998	21.776
557100	284.834	22.202
557400	271.94000000000005	23.05
557700	275.068	23.65
558000	420.80600000000004	24.387999999999998
558300	357.51	25.124000000000002
558600	255.14000000000001	25.124000000000002
558900	213.72199999999998	25.012
559200	239.904	24.514
559500	227.01000000000005	24.314
559800	223.88400000000001	24.377999999999997
560100	270.378	24.488
560400	317.654	25.136000000000003
560700	222.32	25.538
561000	185.592	25.25
561300	208.648	24.79
561600	286.78799999999995	24.488
561900	240.686	24.613999999999997
562200	239.902	24.722
562500	435.65199999999993	25.224
562800	382.12199999999996	26.774
563100	331.33000000000004	29.038
563400	225.446	29.374000000000002
563700	176.606	28.35
564000	247.71599999999998	27.162
564300	130.892	26.814000000000004
564600	96.51000000000002	25.324
564900	96.50800000000001	23.836
565200	140.26999999999998	22.601999999999997
565500	202.392	22.1
565800	341.878	22.8
566100	568.889	27.026
566400	334.457	29.411
566700	271.942	30.774
567000	59.0	29.25
567300	34.774	25.349999999999998
567600	29.695999999999998	20.738
567900	26.568	17.740000000000002
568200	82.05	16.162
568500	429.012	16.502
568800	712.674	20.036
569100	747.836	24.2
569400	494.26000000000005	28.552
569700	514.9680000000001	29.9
570000	699.388	31.336000000000002
570300	805.6659999999999	33.402
570600	779.486	35.426
570900	754.87	38.198
571200	405.96	39.102
571500	588.4240000000001	37.574
571800	127.376	36.0
572100	277.018	32.025999999999996
572400	413.77200000000005	30.65
572700	526.6899999999999	30.976
573000	163.712	31.4
573300	432.526	30.038
573600	593.506	30.712
573900	182.074	31.776
574200	134.40800000000002	29.776
574500	305.932	27.863999999999997
574800	233.26	27.312
575100	260.218	26.514
575400	591.158	27.624000000000002
575700	261.0	29.2
576000	401.27	28.427999999999997
576300	136.752	28.4
576600	165.66400000000002	26.976
576900	183.246	25.812
577200	160.19400000000002	24.94
577500	246.154	24.3
577800	433.31000000000006	24.874000000000002
578100	357.9	26.636000000000003
578400	505.20200000000006	27.8
578700	496.60599999999994	29.024
579000	516.534	29.814
579300	294.994	30.1
579600	124.638	27.8
579900	264.90999999999997	25.54
580200	184.42000000000002	25.474
580500	116.82600000000002	24.238
580800	223.49	22.990000000000002
581100	356.338	23.264
581400	160.97599999999997	23.688
581700	82.05	22.29
582000	71.11200000000001	20.786
582300	52.355999999999995	19.462
582600	77.75399999999999	18.6
582900	140.66	18.514
583200	129.326	18.851999999999997
583500	81.27000000000001	18.802
583800	66.032	18.262
584100	75.41	17.826
584400	121.122	17.85
584700	123.46799999999999	18.274
585000	121.51599999999999	18.598000000000003
585300	114.48000000000002	18.738
585600	64.076	18.548
585900	38.288	17.875999999999998
586200	66.814	17.238
586500	66.03200000000001	16.802
586800	42.980000000000004	16.438
587100	30.865999999999996	15.862
587400	29.302	15.362
587700	13.674000000000001	14.862
588000	7.4239999999999995	14.276
588300	26.178000000000004	13.928
588600	33.992000000000004	13.774000000000001
588900	38.292	13.75
589200	16.02	13.661999999999997
589500	0.0	13.402000000000001
589800	9.768	13.148
590100	19.926	12.975999999999999
590400	0.0	12.662
590700	3.5159999999999996	12.236
591000	0.0	11.812000000000001
591300	0.0	11.762
591600	0.0	11.81
591900	0.0	11.798
592200	0.0	11.7
592500	0.0	11.584
592800	0.0	11.536
593100	0.0	11.39
593400	0.0	11.088
593700	0.0	10.84
594000	0.0	10.588
594300	0.0	10.212
594600	0.0	9.776
594900	0.0	9.56
595200	0.0	9.338000000000001
595500	0.0	9.074
595800	0.0	8.988
596100	0.0	9.024000000000001
596400	0.0	9.048
596700	0.0	9.148
597000	0.0	9.286000000000001
597300	0.0	9.34
597600	0.0	9.110000000000001
597900	0.0	9.012
598200	0.0	8.761999999999999
598500	0.0	8.488000000000001
598800	0.0	8.238
599100	0.0	8.0
599400	0.0	7.851999999999999
599700	0.0	7.866
600000	0.0	7.714
600300	0.0	7.702000000000001
600600	0.0	7.8
600900	0.0	7.928
601200	0.0	7.88
601500	0.0	7.775999999999999
601800	0.0	7.56
602100	0.0	7.401999999999999
602400	0.0	7.198
602700	0.0	7.06
603000	0.0	6.928
603300	0.0	6.824
603600	0.0	6.797999999999999
603900	0.0	6.928
604200	0.0	7.186
604500	0.0	7.390000000000001
604800	0.0	7.523999999999999
605100	0.0	7.672
605400	0.0	7.75
605700	0.0	7.726000000000001
606000	0.0	7.548
606300	0.0	7.337999999999999
606600	0.0	7.162000000000001
606900	0.0	7.0120000000000005
607200	0.0	6.864
607500	0.0	6.75
607800	0.0	6.536
608100	0.0	6.5120000000000005
608400	0.0	6.452000000000001
608700	0.0	6.324
609000	0.0	6.205000000000001
609300	0.0	6.326
609600	0.0	6.7
609900	0.0	7.086
610200	0.0	7.2620000000000005
610500	0.0	7.44
610800	0.0	7.648000000000001
611100	0.0	7.890000000000001
611400	0.0	7.964
611700	0.0	7.876
612000	0.0	7.65
612300	0.0	7.302
612600	0.0	6.95
612900	0.0	6.586
613200	0.0	6.572
613500	0.0	6.764
613800	0.0	7.036
614100	0.0	7.212000000000001
614400	0.0	7.364
614700	0.0	7.4159999999999995
615000	0.0	7.523999999999999
615300	0.0	7.572
615600	0.0	7.62
615900	0.0	7.572
616200	0.0	7.547999999999999
616500	0.0	7.56
616800	0.0	7.636
617100	0.0	7.7379999999999995
617400	0.0	7.7379999999999995
617700	0.0	7.69
618000	0.0	7.69
618300	0.0	7.69
618600	0.0	7.714
618900	0.0	7.648000000000001
619200	0.0	7.648000000000001
619500	0.0	7.62
619800	0.0	7.62
620100	0.0	7.676
620400	0.0	7.7379999999999995
620700	0.0	7.75
621000	0.0	7.7379999999999995
621300	0.0	7.702000000000001
621600	0.0	7.69
621900	0.0	7.622
622200	0.0	7.4879999999999995
622500	0.0	7.337999999999999
622800	0.0	7.337999999999999
623100	0.0	7.38
623400	0.0	7.44
623700	0.0	7.44
624000	0.0	7.452000000000001
624300	0.0	7.5
626400	0.0	7.202000000000001
626700	0.0	7.214
627000	0.0	7.286
627300	0.0	7.38
627600	0.0	7.38
627900	0.0	7.4159999999999995
628200	0.0	7.44
628500	0.0	7.4879999999999995
628800	0.0	7.547999999999999
629100	0.0	7.595999999999999
629400	0.0	7.69
629700	0.0	7.75
630000	7.4239999999999995	7.837999999999999
630300	6.252000000000001	7.952000000000001
630600	12.501999999999999	8.024000000000001
630900	12.894	8.148
631200	25.395999999999997	8.274000000000001
631500	30.086000000000002	8.428
631800	22.662	8.548
632100	7.4239999999999995	8.661999999999999
632400	17.972	8.774000000000001
632700	25.008	8.838000000000001
633000	27.738	8.952
633300	33.6	9.072
633600	30.086000000000002	9.225999999999999
633900	23.832	9.31
634200	32.038	9.31
634500	35.553999999999995	9.364
634800	34.774	9.488
635100	33.211999999999996	9.56
635400	46.498000000000005	9.661999999999999
635700	49.62	9.75
636000	55.48199999999999	9.866000000000001
636300	61.343999999999994	9.94
636600	66.424	10.136
636900	64.078	10.3
637200	54.70200000000001	10.536
637500	61.34400000000001	10.648
637800	52.35799999999999	10.725999999999999
638100	52.748000000000005	10.584
638400	41.024	10.572
638700	41.418	10.404
639000	49.622	10.276
639300	53.529999999999994	10.202
639600	58.61	10.202
639900	28.134000000000004	10.274000000000001
640200	25.395999999999997	10.014
640500	39.464	9.648
640800	57.826	9.451999999999998
641100	85.95599999999999	9.688
641400	97.67999999999999	10.238
641700	107.44800000000001	10.788
642000	97.28800000000001	11.250000000000002
642300	102.76000000000002	11.548
642600	85.95599999999999	11.512
642900	101.586	11.5
643200	142.222	11.698
643500	209.036	12.511999999999999
643800	195.754	13.447999999999999
644100	175.43399999999997	13.928
644400	239.11999999999998	14.05
644700	216.45999999999998	14.562000000000001
645000	191.842	15.024000000000001
645300	175.04199999999997	15.223999999999998
645600	184.42	15.15
645900	290.69599999999997	15.126
646200	296.946	16.314
646500	271.16	16.524
